2457258.5 16.4985863877 0.0 15.0359873737 0.0 
2457276.5 16.5753709632 0.0 15.1351091845 0.0 
2457294.5 15.9042164826 0.0 14.3824451751 0.0 
2457312.5 16.5787667788 0.0 15.134548995 0.0 
2457330.5 16.542874419 0.0 15.092235786 0.0 
2457348.5 16.2969170733 0.0 14.76786956 0.0 
2457366.5 16.2726669697 0.0 14.7267633473 0.0 
2457384.5 16.353650876 0.0 14.8425669075 0.0 
2457402.5 17.8763206322 0.0 16.5020284183 0.0 
2457420.5 17.7321922124 0.0 16.3313785908 0.0 
2457438.5 17.6490602147 0.0 16.2506215065 0.0 
2457456.5 17.6965505988 0.0 16.2894166566 0.0 
2457474.5 17.7081640352 0.0 16.2989635357 0.0 
2457492.5 17.5391533549 0.0 16.1372581914 0.0 
2457510.5 17.2034157423 0.0 15.7480378535 0.0 
2457528.5 16.4993429493 0.0 14.9554182319 0.0 
2457546.5 17.6891492755 0.0 16.3289160253 0.0 
2457564.5 16.867149497 0.0 15.386055514 0.0 
2457582.5 17.6230871841 0.0 16.2281233801 0.0 
2457600.5 17.3317694337 0.0 15.8553237735 0.0 
2457618.5 16.8731030844 0.0 15.3548941266 0.0 
2457636.5 16.8218885901 0.0 15.2963307897 0.0 
2457654.5 17.5656912724 0.0 16.1109826193 0.0 
2457672.5 18.0261037416 0.0 16.6035897053 0.0 
2457690.5 18.6361579413 0.0 17.2980451875 0.0 
2457708.5 17.4718300466 0.0 16.0157203912 0.0 
2457726.5 16.9598294799 0.0 15.3890927447 0.0 
2457744.5 17.4613889345 0.0 15.9500470994 0.0 
2457762.5 17.2738222732 0.0 15.742200559 0.0 
2457780.5 18.4916380126 0.0 17.1145237978 0.0 
2457798.5 16.9547711718 0.0 15.4111882907 0.0 
2457816.5 17.6414646766 0.0 16.1432043221 0.0 
2457834.5 17.5032701629 0.0 16.0154520233 0.0 
2457852.5 17.8699154507 0.0 16.3989537677 0.0 
2457870.5 18.2167122255 0.0 16.7653875414 0.0 
2457888.5 17.9128692406 0.0 16.3733962748 0.0 
2457906.5 18.4937816402 0.0 17.0720629317 0.0 
2457924.5 17.8313818117 0.0 16.3578654777 0.0 
2457942.5 17.5602169554 0.0 16.0642595888 0.0 
2457960.5 18.5251918685 0.0 17.1412077082 0.0 
2457978.5 17.4458671851 0.0 15.8894108141 0.0 
2457996.5 18.1749627934 0.0 16.7765890247 0.0 
2458014.5 18.0102525327 0.0 16.6188987278 0.0 
2458032.5 17.6979668389 0.0 16.2839578101 0.0 
2458050.5 17.0866762143 0.0 15.58369388 0.0 
2458068.5 17.6279946493 0.0 16.1754520711 0.0 
2458086.5 17.789744488 0.0 16.3556255689 0.0 
2458104.5 17.4595087082 0.0 15.995591018 0.0 
2458122.5 17.3993557631 0.0 15.9214367476 0.0 
2458140.5 16.9670213782 0.0 15.444505405 0.0 
2458158.5 17.6346764475 0.0 16.1789881163 0.0 
2458176.5 16.7182298798 0.0 15.1511479574 0.0 
2458194.5 18.7895726105 0.0 17.4664195502 0.0 
