# Log a^2   Log L    Log a   a   L

0.765378539628 1.67594215158 1.16619983816 1.46622235973 0.129823085559
1.97261281267 1.59684528855 1.42834742974 2.68131248093 0.108206927096
2.57140163181 1.33609935569 1.55837276973 3.61720206188 0.0593620828996
2.15445303847 1.10421955021 1.46783353306 2.93652385404 0.0348040132728
2.03421058571 1.66174897471 1.4417232162 2.76517878482 0.12564891713
0.138404362804 1.04949356083 1.03005412552 1.07165285552 0.0306833897204
3.3433992186 2.35706174366 1.72600991572 5.32120408389 0.622976291425
2.41890128152 1.46878300982 1.52525773942 3.35164289071 0.0805736031564
2.03377828885 1.40336384359 1.44162934413 2.76458116035 0.0693064443994
2.94894191516 2.19597920186 1.6403546006 4.36872392118 0.429921314793
2.61919459027 2.0998755247 1.56875087879 3.70468151851 0.344576218107
0.016937354535 0.976179198409 1.00367789981 1.00850463796 0.0259172533309
1.5690460978 1.11867087637 1.34071403106 2.19136151916 0.0359816149527
0.894354772652 1.68672752839 1.19420667131 1.56389168768 0.13308751125
1.37881574758 1.83353722818 1.29940603537 1.99253535147 0.186615195268
