119.0 20.126881 0.169802735759 18.685476 0.0797842800791
415.0 23.441899 0.0591084816758 21.911226 0.0469125086069
469.0 26.833396 0.00709283450032 25.265601 0.0248870532291
532.0 19.501262 0.130042697593 18.050573 0.129090163541
766.0 18.08479 0.0526012430928 16.696032 0.122199175993
795.0 22.704308 0.183807484051 21.233623 0.0135982920707
802.0 22.232223 0.0208502795697 20.780974 0.0193710840715
822.0 21.172455 0.153009975954 19.752006 0.102538747073
829.0 28.891951 0.0829852217417 27.338892 0.0497885612624
1153.0 30.58989 0.0668150548535 29.063144 0.103015783853
1154.0 30.713148 0.113189100649 29.183911 0.0397786444077
1179.0 28.104106 0.182543953937 26.624877 0.0967706714324
1207.0 22.930147 0.0596829795576 21.547603 0.112541273072
1866.0 29.000293 0.0956426177493 27.657128 0.0210242441246
1871.0 35.119116 0.178879824458 35.403657 0.135535082
1878.0 34.427409 0.136195502774 33.524179 0.0268939323794
1882.0 35.021546 0.142086477877 34.766721 0.0585461118915
1884.0 35.087837 0.0683766432182 35.013802 0.079731888888
1887.0 35.053191 0.0215333263263 34.908345 0.191629978404
1890.0 35.000778 0.100263007954 34.671576 0.0695259544582
1901.0 33.888953 0.0431998690691 32.731295 0.0157159901794
1907.0 35.260049 0.0644173916342 35.677219 0.0562666433714
1908.0 35.260831 0.0953747368017 35.714197 0.156476710146
1909.0 35.352614 0.111712117746 35.764321 0.0181433780935
1912.0 31.043779 0.0936819767503 29.685533 0.0308692989729
1913.0 31.919402 0.123117763886 30.567845 0.0324000798788
1914.0 31.777642 0.109142055059 30.424672 0.0448273975696
1915.0 32.125679 0.0589775955241 30.778277 0.0183981560694
1918.0 29.791927 0.110631190006 28.446449 0.177165635163
1920.0 34.684659 0.0528176353824 33.91685 0.157623339486
1923.0 30.349282 0.189932478514 28.999442 0.000216356745464
1925.0 30.627323 0.0813309115161 29.276478 0.0552108712708
1931.0 35.045902 0.0721371828961 34.962189 0.131294549278
1940.0 32.76603 0.0668874550314 31.463421 0.019202320364
1941.0 32.171104 0.13875986853 30.840873 0.00240673757203
1944.0 33.620617 0.0719024078697 32.438461 0.185839848482
1949.0 35.207372 0.111350404093 35.574852 0.197695305966
2219.0 35.724303 0.0475215555381 36.090478 0.0510146901893
2238.0 35.321747 0.0744270066502 35.237756 0.194703603003
2240.0 35.336763 0.0930413719521 35.213629 0.156252221025
2252.0 35.593914 0.195720264075 35.816504 0.0794565837702
2253.0 35.523251 0.071815953202 35.592576 0.11328304427
2254.0 35.593716 0.124695724804 35.815964 0.025030703823
2256.0 35.546113 0.173721894864 35.658241 0.00324069443784
2264.0 35.696406 0.191952376577 35.809708 0.0136989817169
2268.0 35.748425 0.0994792214732 36.043152 0.0890190278079
2272.0 34.957378 0.0484925242246 34.05087 0.0704986743602
2274.0 35.386733 0.0776847359829 34.862379 0.00428442808885
2279.0 35.776711 0.163995147676 36.102848 0.121468620317
2281.0 34.853423 0.114893820926 33.862084 0.124588595781
2284.0 34.765851 0.160968287266 33.712196 0.0101063577107
2285.0 34.722385 0.187284482928 33.653187 0.017446140784
2291.0 36.202559 0.0230001714645 36.568162 0.000263899150025
2293.0 36.186407 0.00906364554159 36.525477 0.0950387991825
2294.0 36.113208 0.168737943193 36.423316 0.158488739958
2297.0 36.120668 0.0748423846197 36.442365 0.170362386825
2300.0 35.623324 0.0744781854908 34.882499 0.00769624417455
2303.0 36.049854 0.174564912498 35.962957 0.00445007541617
2305.0 35.935061 0.0868288843617 35.74801 0.143230182193
2306.0 35.970491 0.0756406182096 35.850921 0.0773071603113
2312.0 35.91453 0.158382060867 36.377047 0.110048350538
2601.0 35.052416 0.123471242016 34.97886 0.0612696106252
2606.0 34.87319 0.0522812040722 34.629386 0.126393910566
2620.0 35.212408 0.00351261724735 35.701525 0.161013269537
2626.0 35.187595 0.0896661569706 35.684571 0.0396353973532
2629.0 35.192171 0.0775662986872 35.687002 0.0759099671692
2631.0 35.187956 0.0169668103104 35.683353 0.145715192832
2635.0 35.170252 0.185025129241 35.666882 0.161860838777
2638.0 35.165453 0.190668392952 35.662194 0.176360119574
2640.0 35.152632 0.0118476061155 35.591629 0.00387397292985
2646.0 35.130746 0.0209095903004 35.597754 0.171471153656
2655.0 35.093207 0.0976140325289 35.584507 0.0664011869079
2657.0 35.1047 0.0680080377404 35.598321 0.151411183965
2659.0 35.107731 0.0273067759479 35.604504 0.185019021591
2661.0 35.128875 0.0342976384635 35.62573 0.0704779306927
2662.0 35.052615 0.0971767209466 35.301472 0.0899385873765
2666.0 34.973112 0.131553894281 34.98403 0.145583921356
2668.0 35.091478 0.194633795179 35.588468 0.0536087880172
