138.0 21.551523 0.199987287899 20.09149 0.117338723431
141.0 19.391528 0.167191971916 17.970135 0.0319277114365
145.0 19.709719 0.165903780134 18.285524 0.0428585940667
151.0 24.781644 0.07526390834 23.264336 0.121654850036
154.0 23.726307 0.0518457920748 22.227116 0.194235489239
159.0 23.168971 0.0686807372103 21.674525 0.151518669844
163.0 23.384802 0.0515459393973 21.884957 0.126663691735
165.0 22.356501 0.0871035867658 20.874649 0.121999857253
168.0 21.412092 0.00161097587493 19.945394 0.0913492999521
173.0 18.726109 0.195588124211 17.306871 0.142564448682
188.0 19.719359 0.0330405298651 18.28629 0.0794118887146
191.0 19.629559 0.0945885309341 18.197851 0.179221759891
200.0 18.796428 0.0135223098769 17.379279 0.0461798093186
201.0 17.274748 0.0653853784072 15.885173 0.091260337296
202.0 16.55795 0.191437743067 15.182984 0.183584878905
203.0 16.648779 0.184630038225 15.270903 0.173112349367
204.0 16.823262 0.0302313952124 15.443263 0.0760856794601
205.0 16.216328 0.0143820874737 14.846821 0.164632322046
206.0 16.302747 0.161529877871 14.933386 0.0577176902654
207.0 15.888927 0.0293844928848 14.525771 0.198078009869
209.0 15.519755 0.0224444713241 14.164469 0.0612906040196
211.0 17.07993 0.138758589952 15.695486 0.1332155867
212.0 17.681296 0.145949135661 16.286037 0.194021480836
213.0 17.302817 0.153418366695 15.914351 0.0211061814351
214.0 17.275312 0.190003047492 15.889184 0.0863013767067
215.0 16.684289 0.0469054890589 15.308295 0.0281165683608
216.0 16.162292 0.0366183194306 14.795843 0.144995416542
217.0 16.284108 0.116511458377 14.915775 0.190221752416
218.0 15.947379 0.11383492562 14.584183 0.190020847086
220.0 16.781027 0.1714461322 15.400949 0.096176084813
221.0 16.900003 0.10967881423 15.517036 0.125278257076
225.0 16.540909 0.194989946179 15.162313 0.198893446971
228.0 17.839158 0.0525822908278 16.432605 0.073900795895
231.0 19.406921 0.176858177531 17.97353 0.0345235371197
