119.0 18.7436522664 0 17.3313380499 0
415.0 21.1107083682 0 19.5867867756 0
469.0 21.0679411869 0 19.5121930993 0
532.0 21.029813699 0 19.5423074935 0
766.0 19.5711299501 0 18.1369340559 0
795.0 19.0687123304 0 17.6222181623 0
802.0 18.4302188058 0 16.9641078812 0
822.0 18.6955561425 0 17.2184849829 0
829.0 19.662178712 0 18.2976906889 0
1153.0 19.4237205955 0 18.0325843864 0
1154.0 19.290441437 0 17.8842605397 0
1179.0 19.0171728623 0 17.5472319677 0
1207.0 19.7214723433 0 18.2728859558 0
1866.0 19.0853323043 0 17.5270267591 0
1871.0 19.1848247962 0 17.6221917949 0
1878.0 21.0776298277 0 19.6995806456 0
1882.0 21.0959700601 0 19.7215168677 0
1884.0 21.1480929948 0 19.7841858617 0
1887.0 19.9151686326 0 18.4077632027 0
1890.0 19.946641126 0 18.4277977855 0
1901.0 21.1695098497 0 19.8055957978 0
1907.0 19.4374754362 0 17.9284032581 0
1908.0 19.2990515326 0 17.7781490011 0
1909.0 19.3237174897 0 17.8170816957 0
1912.0 19.2473007012 0 17.7484417147 0
1913.0 19.7051587921 0 18.2686506968 0
1914.0 19.5957963009 0 18.1577291268 0
1915.0 19.6092102747 0 18.1694350973 0
1918.0 19.9774611668 0 18.5718984101 0
1920.0 20.5322553301 0 19.1860646157 0
1923.0 20.5900209713 0 19.2392347855 0
1925.0 19.5673411474 0 18.0856113014 0
1931.0 19.3630493322 0 17.8396448233 0
1940.0 19.5583757697 0 18.0959418133 0
1941.0 19.4693684738 0 18.0044544823 0
1944.0 19.7816176403 0 18.3734879481 0
1949.0 20.1433812282 0 18.7761183318 0
2219.0 20.9028771926 0 19.3742611205 0
2238.0 20.9894324365 0 19.5287812494 0
2240.0 21.0097495588 0 19.5472941641 0
2252.0 21.3209266705 0 19.8842880133 0
2253.0 21.2217845922 0 19.7822260324 0
2254.0 21.3597266782 0 19.9338251655 0
2256.0 21.2512720159 0 19.8165024566 0
2264.0 20.7233404354 0 19.2711083778 0
2268.0 20.3466887477 0 18.8873964119 0
2272.0 20.2298244909 0 18.8049690482 0
2274.0 20.075629576 0 18.6075079584 0
2279.0 20.7447078694 0 19.3466423572 0
2281.0 20.7553467171 0 19.3601449783 0
2284.0 20.6991402466 0 19.2851687866 0
2285.0 20.8740672511 0 19.4717493545 0
2291.0 20.6618714876 0 19.2194370364 0
2293.0 21.0439852789 0 19.6460949576 0
2294.0 20.9251896829 0 19.5235097075 0
2297.0 20.7523142266 0 19.3355929979 0
2300.0 21.068195551 0 19.6953513833 0
2303.0 21.0525715184 0 19.6582009596 0
2305.0 21.067374599 0 19.6741623618 0
2306.0 21.0320549043 0 19.6289113902 0
2312.0 20.2439630352 0 18.7422485664 0
2601.0 21.320790701 0 19.9382738698 0
2606.0 20.2912329462 0 18.7983527457 0
2620.0 20.98636081 0 19.5952576993 0
2626.0 21.3168798027 0 19.9381282257 0
2629.0 19.9916880153 0 18.4368418611 0
2631.0 19.8678853482 0 18.3047976229 0
2635.0 20.387578963 0 18.9135378239 0
2638.0 20.1842489888 0 18.7051327967 0
2640.0 20.4227676173 0 18.9558463022 0
2646.0 21.5044883152 0 20.1556748181 0
2655.0 20.5063652645 0 19.0050448841 0
2657.0 20.40191973 0 18.8868124726 0
2659.0 21.320042257 0 19.9202150712 0
2661.0 21.1622139647 0 19.7550382744 0
2662.0 21.3507518733 0 19.9607311132 0
2666.0 21.6912401536 0 20.3134110949 0
2668.0 21.5597347636 0 20.1755308401 0
