2457258.5 17.2692258509 0 15.827839693 0
2457259.5 16.9363287654 0 15.5011289761 0
2457260.5 17.0501113714 0 15.612741338 0
2457261.5 16.4030751062 0 14.977521784 0
2457262.5 20.7938480107 0 19.2856489021 0
2457263.5 20.4556143753 0 18.9535321615 0
2457264.5 20.9918526452 0 19.4798813397 0
2457265.5 21.0511983635 0 19.5382011717 0
2457266.5 20.9928803838 0 19.4808609067 0
2457267.5 21.3158527449 0 19.7980451875 0
2457268.5 19.0876090057 0 17.6112342513 0
2457269.5 18.294379562 0 16.8325984163 0
2457270.5 17.8072726943 0 16.3547120681 0
2457271.5 18.0281978478 0 16.571742358 0
2457272.5 18.6224014498 0 17.1547708531 0
2457273.5 21.6180642515 0 20.0975080072 0
2457274.5 20.7404997311 0 19.2362496948 0
2457275.5 19.8595270001 0 18.3716886424 0
2457276.5 20.6705749522 0 19.1679114865 0
2457277.5 22.4056262279 0 20.8739720552 0
2457278.5 22.2496425052 0 20.7210394854 0
2457279.5 22.8145908422 0 21.2755571646 0
2457280.5 22.8148257268 0 21.2757586029 0
2457281.5 23.4853287277 0 21.9338076373 0
2457282.5 24.1845901179 0 22.6201402673 0
2457283.5 21.931722632 0 20.4096614595 0
2457284.5 21.254832143 0 19.7452063503 0
2457285.5 20.5100731049 0 19.0140813986 0
2457286.5 20.9565999846 0 19.4522226382 0
2457287.5 20.5414474604 0 19.0445884861 0
2457288.5 23.2059179685 0 21.6601247761 0
2457289.5 23.0556081704 0 21.5127510534 0
2457290.5 22.9383981081 0 21.3977398832 0
2457291.5 23.3826775665 0 21.8339268195 0
2457292.5 23.3365142783 0 21.7886507785 0
2457293.5 23.1937057904 0 21.6486170737 0
2457294.5 21.9432712375 0 20.4226536767 0
2457295.5 21.2737311605 0 19.7654008312 0
2457296.5 21.0158861484 0 19.512184093 0
2457297.5 21.2791785568 0 19.770604054 0
2457298.5 19.4660661641 0 17.9937238252 0
2457299.5 19.4659738757 0 17.9934511488 0
2457300.5 18.913737818 0 17.4515528357 0
2457301.5 18.4575988087 0 17.0037586669 0
2457302.5 19.3058108221 0 17.8363382253 0
2457303.5 18.8583945933 0 17.3973575894 0
2457304.5 16.1562563195 0 14.745162561 0
2457305.5 15.9934272827 0 14.5851851079 0
2457306.5 16.5539030388 0 15.1351527137 0
2457307.5 16.9850143598 0 15.5581858556 0
2457308.5 16.2075512779 0 14.7952326987 0
2457309.5 15.7834616043 0 14.3788272264 0
