119.0 22.443046 0.179267479676 20.882346 0.0245265564271
415.0 16.709206 0.0534765183837 15.312219 0.149892522513
469.0 15.793113 0.154938661601 14.407122 0.00620403295664
532.0 21.468377 0.069035744075 19.968027 0.103814071696
766.0 21.996472 0.0867651400845 20.498442 0.158813410932
795.0 22.242638 0.170637982531 20.739242 0.135765898431
802.0 19.673075 0.0173452385134 18.213228 0.178786270278
822.0 21.433175 0.0527723200753 19.94044 0.165467242271
829.0 23.784454 0.138305334793 22.251701 0.0297163939692
1153.0 31.338968 0.120595940338 29.832554 0.126328133775
1154.0 32.221414 0.163842312979 30.786924 0.16334492207
1179.0 18.524225 0.126382559653 17.17697 0.0999218918549
1207.0 20.203119 0.140644372021 18.832711 0.0341124991753
1866.0 33.379741 0.183547095263 32.230988 0.0858589400871
1871.0 27.714475 0.0162610950966 26.250199 0.0453251237697
1878.0 27.088525 0.0721379075255 25.632824 0.0160605166764
1882.0 27.674547 0.187214248102 26.210347 0.0491633134816
1884.0 26.968642 0.0470699085757 25.519056 0.157880931174
1887.0 26.65379 0.00860855232661 25.209883 0.19167806489
1890.0 27.559786 0.121445870733 26.099037 0.029970396736
1901.0 25.558912 0.109226103143 24.137283 0.128619440509
1907.0 24.788372 0.136446458348 23.376762 0.167428490432
1908.0 25.20411 0.0162400014288 23.786928 0.0721878212475
1909.0 25.134811 0.0831395339496 23.717541 0.178055850408
1912.0 24.042076 0.0387697023943 22.649363 0.00150106914559
1913.0 25.036292 0.188865844703 23.627192 0.0522784614718
1914.0 24.400044 0.102543011024 23.00194 0.139492593582
1915.0 25.116156 0.107323747472 23.70506 0.0534907304472
1918.0 24.967553 0.191846808894 23.56024 0.0788275937717
1920.0 24.657164 0.144274837903 23.258466 0.0751826175851
1923.0 25.293669 0.0397319285945 23.882302 0.0707347670723
1925.0 25.539472 0.179717290996 24.12477 0.149508783872
1931.0 31.830211 0.186438164581 30.384403 0.0891758997138
1940.0 30.820354 0.178715316978 29.340805 0.111233079941
1941.0 30.243108 0.0421054085069 28.761425 0.0066614908949
1944.0 28.568066 0.0572687783945 27.09803 0.185437781129
1949.0 27.3098 0.158767926971 25.854261 0.0717659338935
2219.0 29.914684 0.071826932691 28.483271 0.0982048913067
2238.0 25.997214 0.068558001431 24.623693 0.116368637852
2240.0 26.911086 0.182196642094 25.520144 0.028753598383
2252.0 27.573956 0.0897093636313 26.171203 0.0609372655348
2253.0 28.411557 0.0725584074384 26.995548 0.0526314746518
2254.0 28.957824 0.0262066777789 27.533051 0.0875189655502
2256.0 34.277712 0.159850676815 33.836199 0.168797147458
2264.0 34.510548 0.0331287626608 34.602515 0.133823246608
2268.0 34.551702 0.15952982663 34.739984 0.0202863061898
2272.0 34.514445 0.0112436936574 34.515888 0.0523419025477
2274.0 34.551047 0.0933548175683 34.649515 0.0450363621494
2279.0 34.334366 0.0161979741324 33.873037 0.0702054042092
2281.0 34.4255 0.186432273236 34.187049 0.0217710284299
2284.0 34.078301 0.0899940732552 33.333922 0.116634299207
2285.0 34.150729 0.174442609697 33.488168 0.0377875582445
2291.0 34.498472 0.15696623512 34.697341 0.0318444848754
2293.0 34.445076 0.0758274069964 34.512318 0.190668796831
2294.0 34.503401 0.0624402876381 34.789534 0.189694485665
2297.0 34.511813 0.0763499451824 34.818597 0.170818768709
2300.0 34.512829 0.121963483489 34.851191 0.0119560357556
2303.0 34.377815 0.169326357504 34.346512 0.0704216052591
2305.0 34.38025 0.0468286748599 34.34405 0.0560677247141
2306.0 34.444171 0.121660672964 34.626056 0.196998655402
2312.0 34.4242 0.193683982593 34.54235 0.133360920546
2601.0 28.813374 0.0387841056147 27.434074 0.141640213181
2606.0 27.875945 0.149752666283 26.508793 0.111250854072
2620.0 30.824938 0.17841356372 29.432884 0.0767950414845
2626.0 33.075665 0.16832166041 31.87673 0.139056889619
2629.0 32.568267 0.0774977878301 31.276036 0.199013854932
2631.0 32.347552 0.0845468709289 31.029016 0.0741679054498
2635.0 32.583489 0.102928106334 31.294206 0.0460587801064
2638.0 32.749428 0.0534796410244 31.491225 0.117400202656
2640.0 32.018502 0.148164171965 30.672875 0.00335180981011
2646.0 31.968317 0.000588461614147 30.615805 0.145068161833
2655.0 33.092188 0.00412644809555 31.931959 0.0855307343845
2657.0 32.616983 0.148370295968 31.34521 0.153158224915
2659.0 33.385422 0.0979035685933 32.342202 0.0859301100309
2661.0 33.210464 0.0479518757658 32.089501 0.1678961263
2662.0 32.765867 0.192183466718 31.524224 0.0945416478941
2666.0 31.85218 0.139554946927 30.4994 0.0578436091357
2668.0 31.331412 0.0632278141848 29.951434 0.155274198587
