119.0 22.449064 0 20.922907 0
415.0 24.09422 0 22.534088 0
469.0 23.034177 0 21.493222 0
532.0 17.559113 0 16.118746 0
766.0 19.126122 0 17.665225 0
795.0 16.935557 0 15.515038 0
802.0 18.222659 0 16.777341 0
822.0 19.909129 0 18.432444 0
829.0 19.689613 0 18.219632 0
1153.0 19.25089 0 17.783587 0
1154.0 18.932216 0 17.470933 0
1179.0 16.627516 0 15.206919 0
1207.0 17.587602 0 16.149859 0
1866.0 19.074772 0 17.606506 0
1871.0 19.692615 0 18.212918 0
1878.0 19.24465 0 17.773316 0
1882.0 19.576566 0 18.098833 0
1884.0 19.053513 0 17.585553 0
1887.0 20.671683 0 19.176402 0
1890.0 20.274761 0 18.787058 0
1901.0 22.104332 0 20.582133 0
1907.0 22.158567 0 20.635392 0
1908.0 21.325522 0 19.817888 0
1909.0 22.263752 0 20.740984 0
1912.0 22.847447 0 21.313643 0
1913.0 23.244106 0 21.703 0
1914.0 23.572143 0 22.025144 0
1915.0 22.820499 0 21.287541 0
1918.0 23.500249 0 21.954553 0
1920.0 22.827023 0 21.293688 0
1923.0 23.219745 0 21.679082 0
1925.0 22.878565 0 21.3441 0
1931.0 23.632319 0 22.084186 0
1940.0 24.43066 0 22.867672 0
1941.0 24.846573 0 23.275841 0
1944.0 18.470266 0 17.018225 0
1949.0 17.833586 0 16.393235 0
2219.0 21.253977 0 19.75879 0
2238.0 16.049216 0 14.650233 0
2240.0 15.668362 0 14.27649 0
2252.0 14.282822 0 12.916102 0
2253.0 13.913037 0 12.553062 0
2254.0 14.722291 0 13.347265 0
2256.0 14.743202 0 13.367841 0
2264.0 15.405484 0 14.017411 0
2268.0 20.255562 0 18.779749 0
2272.0 21.448473 0 19.950535 0
2274.0 21.982771 0 20.474726 0
2279.0 24.767762 0 23.208256 0
2281.0 23.689633 0 22.150217 0
2284.0 23.308813 0 21.776463 0
2285.0 23.736542 0 22.196138 0
2291.0 24.712497 0 23.154021 0
2293.0 19.545299 0 18.084714 0
2294.0 20.022378 0 18.552882 0
2297.0 20.567946 0 19.088477 0
2300.0 20.281541 0 18.807312 0
2303.0 21.051058 0 19.562459 0
2305.0 20.202124 0 18.729117 0
2306.0 19.289172 0 17.8331 0
2312.0 19.31914 0 17.862804 0
2601.0 18.331791 0 16.897173 0
2606.0 19.050953 0 17.606206 0
2620.0 15.246191 0 13.871378 0
2626.0 17.331289 0 15.920471 0
2629.0 18.042062 0 16.617969 0
2631.0 18.176668 0 16.750165 0
2635.0 18.661768 0 17.225995 0
2638.0 19.958893 0 18.499304 0
2640.0 20.621068 0 19.149327 0
2646.0 16.393025 0 15.002042 0
2655.0 17.683882 0 16.269449 0
2657.0 17.836196 0 16.418954 0
2659.0 17.649971 0 16.236434 0
2661.0 18.083648 0 16.662123 0
2662.0 17.92558 0 16.507067 0
2666.0 16.572855 0 15.17955 0
2668.0 24.161726 0 22.629119 0
