#LP <d^2> P_r rettime mean sqr disp.
0.1 1172.940358 0.997305 264.198393 27871317.5106
0.3 1057.341107 0.996981 306.52508 25311403.259
0.5 878.996533 0.996412 359.88046 20766493.1296
0.7 665.058475 0.995412 462.28654 15689698.4266
0.9 382.845622 0.992101 799.75357 9179127.98043
0.0 1259.049894 0.997475 257.239058 30058389.7105
0.2 1126.121707 0.99715 287.871208 26865524.3294
0.4 958.94895 0.996769 324.991234 22925295.0351
0.6 799.958675 0.995891 395.871095 19327710.8689
0.8 545.3228 0.994472 564.551863 12972006.2396
